,t,y,u,e,s
1609,16.089999999999716,1.5429128268627512,0.2783293427012426,1.955683039955858e-06,1.54291479
1610,16.099999999999717,1.5429128194288575,0.27832877377953485,1.963137248761626e-06,1.54291479
1611,16.10999999999972,1.5429128120152236,0.2783282064083183,1.970571142484445e-06,1.54291479
1612,16.11999999999972,1.5429128046217941,0.2783276405833731,1.9779847764134217e-06,1.54291479
1613,16.129999999999722,1.5429127972485142,0.27832707630047954,1.9853782058376623e-06,1.54291479
1614,16.139999999999723,1.542912789895329,0.27832651355543475,1.992751485824229e-06,1.54291479
1615,16.149999999999725,1.5429127825621831,0.27832595234406976,2.0001046709960946e-06,1.54291479
1616,16.159999999999727,1.5429127752490233,0.2783253926621479,2.0074378168644103e-06,1.54291479
1617,16.169999999999728,1.5429127679557941,0.2783248345056019,2.0147509767198812e-06,1.54291479
1618,16.17999999999973,1.5429127606824418,0.27832427787021197,2.022044205851614e-06,1.54291479
1619,16.18999999999973,1.5429127534289118,0.27832372275186,2.029317558216448e-06,1.54291479
1620,16.199999999999733,1.5429127461951504,0.27832316914639404,2.036571088215311e-06,1.54291479
1621,16.209999999999734,1.5429127389811037,0.2783226170497129,2.0438048495829975e-06,1.54291479
1622,16.219999999999736,1.5429127317867184,0.2783220664576985,2.0510188962763465e-06,1.54291479
1623,16.229999999999738,1.5429127246119403,0.27832151736628363,2.058213281586063e-06,1.54291479
1624,16.23999999999974,1.542912717456716,0.27832096977133314,2.0653880596910312e-06,1.54291479
1625,16.24999999999974,1.5429127103209932,0.27832042366877985,2.0725432838819557e-06,1.54291479
1626,16.259999999999742,1.5429127032047176,0.2783198790546073,2.079679006783408e-06,1.54291479
1627,16.269999999999744,1.5429126961078374,0.27831933592469743,2.0867952823522273e-06,1.54291479
1628,16.279999999999745,1.5429126890302987,0.2783187942750846,2.093892162546851e-06,1.54291479
1629,16.289999999999747,1.5429126819720496,0.2783182541016508,2.100969701324118e-06,1.54291479
1630,16.29999999999975,1.5429126749330366,0.2783177154004473,2.1080279504204213e-06,1.54291479
1631,16.30999999999975,1.5429126679132088,0.27831717816739,2.115066963348511e-06,1.54291479
1632,16.31999999999975,1.5429126609125128,0.27831664239858106,2.1220867911786456e-06,1.54291479
