,t,y,u,e,s
8744,87.44000000000783,1.3991859330939953,0.3631649047927837,-0.019062461038190426,1.38015053
8745,87.45000000000783,1.3991589675195768,0.36315870216511376,-0.019035403093995207,1.38015053
8746,87.46000000000784,1.3991320937902694,0.3631525333172913,-0.019008437519576704,1.38015053
8747,87.47000000000784,1.3991053113858731,0.36314639796349696,-0.018981563790269274,1.38015053
8748,87.48000000000785,1.3990786197906016,0.36314029582126717,-0.018954781385873032,1.38015053
8749,87.49000000000785,1.3990520184930306,0.3631342266114449,-0.018928089790601454,1.38015053
8750,87.50000000000786,1.3990255069860478,0.3631281900581328,-0.018901488493030527,1.38015053
8751,87.51000000000786,1.3989990847668028,0.36312218588864503,-0.018874976986047676,1.38015053
8752,87.52000000000787,1.398972751336658,0.3631162138334625,-0.018848554766802694,1.38015053
8753,87.53000000000787,1.3989465062011404,0.3631102736261861,-0.018822221336658007,1.38015053
8754,87.54000000000788,1.3989203488698931,0.36310436500349197,-0.018795976201140263,1.38015053
8755,87.55000000000788,1.3988942788566292,0.3630984877050882,-0.01876981886989304,1.38015053
8756,87.56000000000789,1.3988682956790848,0.36309264147367015,-0.018743748856629106,1.38015053
8757,87.5700000000079,1.3988423988589733,0.3630868260548791,-0.018717765679084675,1.38015053
8758,87.5800000000079,1.398816587921941,0.36308104119725915,-0.018691868858973226,1.38015053
8759,87.5900000000079,1.3987908623975218,0.36307528665221694,-0.01866605792194087,1.38015053
8760,87.60000000000791,1.3987652218190938,0.3630695621739806,-0.01864033239752172,1.38015053
8761,87.61000000000791,1.3987396657238365,0.36306386751955905,-0.0186146918190937,1.38015053
8762,87.62000000000792,1.398714193652687,0.3630582024487044,-0.01858913572383636,1.38015053
8763,87.63000000000793,1.398688805150299,0.3630525667238709,-0.018563663652686913,1.38015053
8764,87.64000000000793,1.3986634997650018,0.36304696011017784,-0.018538275150298933,1.38015053
8765,87.65000000000794,1.3986382770487578,0.3630413823753738,-0.01851296976500172,1.38015053
8766,87.66000000000794,1.398613136557124,0.36303583328979616,-0.018487747048757663,1.38015053
8767,87.67000000000795,1.3985880778492106,0.3630303126263383,-0.01846260655712384,1.38015053
8768,87.68000000000795,1.3985631004876442,0.3630248201604105,-0.01843754784921048,1.38015053
8769,87.69000000000796,1.398538204038527,0.363019355669909,-0.01841257048764411,1.38015053
8770,87.70000000000796,1.3985133880714002,0.3630139189351777,-0.018387674038526924,1.38015053
8771,87.71000000000797,1.3984886521592046,0.3630085097389767,-0.018362858071400145,1.38015053
8772,87.72000000000797,1.3984639958782454,0.3630031278664451,-0.018338122159204495,1.38015053
8773,87.73000000000798,1.3984394188081553,0.36299777310507225,-0.01831346587824534,1.38015053
8774,87.74000000000798,1.398414920531858,0.3629924452446632,-0.018288888808155157,1.38015053
8775,87.75000000000799,1.3983905006355322,0.36298714407730726,-0.0182643905318578,1.38015053
8776,87.76000000000799,1.398366158708578,0.3629818693973453,-0.018239970635532066,1.38015053
8777,87.770000000008,1.3983418943435815,0.3629766210013407,-0.018215628708577958,1.38015053
8778,87.780000000008,1.3983177071362805,0.362971398688048,-0.018191364343581373,1.38015053
