,t,y,u,e,s
247,2.4699999999999913,1.530942893097883,0.2320374468001121,-0.0007216289218829885,1.530163
248,2.479999999999991,1.530998493386268,0.23206546445177512,-0.0007798930978830665,1.530163
249,2.489999999999991,1.5310511608185509,0.23209770551637454,-0.0008354933862679825,1.530163
250,2.4999999999999907,1.5311006089785066,0.2321342183176403,-0.0008881608185509204,1.530163
251,2.5099999999999905,1.531146533911526,0.23217498285137017,-0.0009376089785066988,1.530163
252,2.5199999999999902,1.5311886144834075,0.23221990659669045,-0.0009835339115260577,1.530163
253,2.52999999999999,1.5312265131619747,0.23226882090767131,-0.0010256144834075442,1.530163
254,2.53999999999999,1.5312598771790875,0.2323214782130212,-0.0010635131619747273,1.530163
255,2.5499999999999896,1.5312883400167796,0.23237755027218582,-0.0010968771790875742,1.530163
256,2.5599999999999894,1.5313115231607868,0.23243662774938317,-0.0011253400167796634,1.530163
257,2.569999999999989,1.5313290380668376,0.2324982213733897,-0.0011485231607868407,1.530163
258,2.579999999999989,1.5313404882876707,0.2325617649503637,-0.0011660380668376824,1.530163
259,2.5899999999999888,1.5313454717136612,0.23262662048968977,-0.0011774882876707249,1.530163
260,2.5999999999999885,1.5313435828868691,0.23269208568911962,-0.0011824717136612595,1.530163
261,2.6099999999999883,1.5313344153567505,0.23275038712308713,-0.0011805828868691748,1.530163
262,2.619999999999988,1.531317981704103,0.2327807021796543,-0.0011714153567505825,1.530163
263,2.629999999999988,1.5312946070923326,0.23278228709810225,-0.0011549817041029975,1.530163
264,2.6399999999999877,1.5312645976055848,0.2327556169562571,-0.0011316070923326205,1.530163
265,2.6499999999999875,1.5312282410089917,0.2327011668946673,-0.0011015976055848142,1.530163
266,2.6599999999999873,1.5311858075847595,0.23261942340819328,-0.0010652410089917463,1.530163
267,2.669999999999987,1.5311375510346001,0.23251089436224634,-0.0010228075847595886,1.530163
268,2.679999999999987,1.531083709441002,0.23237611793615637,-0.0009745510346002018,1.530163
269,2.6899999999999866,1.531024506281579,0.2322156706739819,-0.0009207094410019767,1.530163
270,2.6999999999999864,1.5309601514921456,0.2320301748016582,-0.0008615062815791052,1.530163
271,2.709999999999986,1.5308908425751135,0.23182030494834796,-0.0007971514921456535,1.530163
272,2.719999999999986,1.5308167657502907,0.23158679438870522,-0.000727842575113602,1.530163
273,2.7299999999999858,1.5307380971450828,0.2313304409012958,-0.0006537657502907468,1.530163
274,2.7399999999999856,1.530655004020493,0.2310521123162635,-0.000575097145082859,1.530163
275,2.7499999999999853,1.5305676460281559,0.23075275180242366,-0.0004920040204929865,1.530163
276,2.759999999999985,1.5304761764919654,0.23043338292024332,-0.00040464602815593054,1.530163
277,2.769999999999985,1.5303807437057164,0.23009511444269581,-0.00031317649196549446,1.530163
278,2.7799999999999847,1.5302814922356398,0.22973914492109015,-0.00021774370571647772,1.530163
279,2.7899999999999845,1.5301785642138832,0.22936676694799024,-0.00011849223563986655,1.530163
280,2.7999999999999843,1.5300721006059639,0.2289793710449464,-1.5564213883267897e-05,1.530163
281,2.809999999999984,1.52996224243214,0.22852136185050545,9.089939403605918e-05,1.530163
282,2.819999999999984,1.5298491319196157,0.22798441217914645,0.00020075756785997712,1.530163
283,2.8299999999999836,1.5297329135596003,0.22737050084969967,0.00031386808038424974,1.530163
284,2.8399999999999834,1.529613735040612,0.2266819849891363,0.0004300864403996574,1.530163
285,2.849999999999983,1.529491748027103,0.22592159489653596,0.0005492649593878962,1.530163
286,2.859999999999983,1.5293672171679913,0.22509242698766094,0.000671251972896858,1.530163
287,2.869999999999983,1.529240716244303,0.2241983849516338,0.0007957828320086513,1.530163
288,2.8799999999999826,1.529112803115378,0.22324499952123536,0.0009222837556970287,1.530163
289,2.8899999999999824,1.528984001589886,0.2222381344130658,0.0010501968846219345,1.530163
290,2.899999999999982,1.5288548030112725,0.22118383404009206,0.0011789984101140405,1.530163
291,2.909999999999982,1.5287256676075112,0.22008824951280676,0.001308196988727417,1.530163
292,2.9199999999999817,1.5285970256318027,0.21895756887596465,0.001437332392488777,1.530163
293,2.9299999999999815,1.528469278317236,0.21779795199245747,0.001565974368197276,1.530163
294,2.9399999999999813,1.5283427986651825,0.21661547039717666,0.0016937216827639379,1.530163
295,2.949999999999981,1.5282179320843892,0.21541605236470932,0.0018202013348174173,1.530163
296,2.959999999999981,1.5280949968952984,0.21420543336401016,0.0019450679156107764,1.530163
297,2.9699999999999807,1.5279742847120912,0.21298911200942083,0.0020680031047015657,1.530163
298,2.9799999999999804,1.5278560607132827,0.21177231155983894,0.00218871528790876,1.530163
299,2.9899999999999802,1.527740563810425,0.21055994696566,0.0023069392867172134,1.530163
300,2.99999999999998,1.527628006723572,0.2093565974159361,0.00242243618957505,1.530163
301,3.00999999999998,1.5275185759716414,0.20816648429557055,0.0025349932764280325,1.530163
302,3.0199999999999796,1.5274124317856597,0.2069934544239992,0.0026444240283585163,1.530163
