,t,y,u,e,s
1414,14.139999999999743,1.5400075556328616,0.2839147821687088,-7.771862768901627e-06,1.54
1415,14.149999999999743,1.5400073414060285,0.28391444252327735,-7.55563286158889e-06,1.54
1416,14.159999999999743,1.5400071291937052,0.2839141060079742,-7.341406028427144e-06,1.54
1417,14.169999999999742,1.5400069190000323,0.2839137726415146,-7.129193705157633e-06,1.54
1418,14.179999999999742,1.5400067108224111,0.2839134424311278,-6.919000032246103e-06,1.54
1419,14.189999999999742,1.5400065046520297,0.2839131153734311,-6.7108224111045445e-06,1.54
1420,14.199999999999742,1.5400063004743607,0.2839127914552558,-6.5046520296707655e-06,1.54
1421,14.209999999999742,1.5400060982696333,0.2839124706544305,-6.300474360676489e-06,1.54
1422,14.219999999999741,1.540005898013277,0.28391215294052274,-6.0982696332700925e-06,1.54
1423,14.229999999999741,1.5400056996763423,0.28391183827553673,-5.898013276883773e-06,1.54
1424,14.23999999999974,1.5400055032258986,0.2839115266145754,-5.69967634223012e-06,1.54
1425,14.24999999999974,1.5400053086254075,0.2839112179064653,-5.50322589853991e-06,1.54
1426,14.25999999999974,1.5400051158350767,0.28391091209434455,-5.3086254074852235e-06,1.54
1427,14.26999999999974,1.5400049248121928,0.2839106091162191,-5.115835076674458e-06,1.54
1428,14.27999999999974,1.5400047355114337,0.28391030890548674,-4.92481219271923e-06,1.54
1429,14.28999999999974,1.5400045478851645,0.2839100113914285,-4.735511433651141e-06,1.54
1430,14.29999999999974,1.540004361883715,0.2839097164996741,-4.547885164463139e-06,1.54
1431,14.30999999999974,1.5400041774556388,0.28390942415263887,-4.361883714887327e-06,1.54
1432,14.31999999999974,1.5400039945479593,0.28390913426993203,-4.177455638743055e-06,1.54
1433,14.329999999999739,1.5400038131064655,0.28390884676874306,-3.994547959296213e-06,1.54
1434,14.339999999999739,1.5400036330760845,0.28390856156430794,-3.8131064654667313e-06,1.54
1435,14.349999999999739,1.5400034544012229,0.28390827857049544,-3.6330760844194288e-06,1.54
1436,14.359999999999738,1.5400032770260776,0.28390799770034436,-3.4544012228465704e-06,1.54
1437,14.369999999999738,1.5400031008949184,0.2839077188665524,-3.2770260776082694e-06,1.54
1438,14.379999999999738,1.540002925952343,0.2839074419819214,-3.1008949183952694e-06,1.54
1439,14.389999999999738,1.5400027521435085,0.2839071669597588,-2.9259523428581957e-06,1.54
1440,14.399999999999737,1.5400025794143404,0.28390689371424277,-2.7521435084221224e-06,1.54
1441,14.409999999999737,1.5400024077117163,0.2839066221607499,-2.5794143403423675e-06,1.54
1442,14.419999999999737,1.540002236983635,0.2839063522161458,-2.4077117162235595e-06,1.54
1443,14.429999999999737,1.5400020671793613,0.2839060837990514,-2.236983634995582e-06,1.54
1444,14.439999999999737,1.5400018982495547,0.28390581683007043,-2.067179361242566e-06,1.54
1445,14.449999999999736,1.5400017301463853,0.2839055512319932,-1.898249554654896e-06,1.54
1446,14.459999999999736,1.5400015628236283,0.28390528692997846,-1.7301463852703591e-06,1.54
