,t,y,u,e,s
56,0.5600000000000003,1.5301669978167507,0.2999492538422895,-3.5547030818872116e-06,1.530163
57,0.5700000000000003,1.5301674350697696,0.29994904248999066,-3.997816750755945e-06,1.530163
58,0.5800000000000003,1.530167863000955,0.2999490646076913,-4.43506976965935e-06,1.530163
59,0.5900000000000003,1.5301682778158516,0.2999493468898824,-4.863000955035446e-06,1.530163
60,0.6000000000000003,1.5301686754402037,0.29994991303555285,-5.277815851689738e-06,1.530163
61,0.6100000000000003,1.5301690515882147,0.2999507827085159,-5.675440203800619e-06,1.530163
62,0.6200000000000003,1.5301694018450098,0.2999519705146993,-6.051588214761594e-06,1.530163
63,0.6300000000000003,1.5301697217617969,0.2999534850566972,-6.40184500988461e-06,1.530163
64,0.6400000000000003,1.5301700069612523,0.2999553281307005,-6.7217617969461685e-06,1.530163
65,0.6500000000000004,1.5301702532497128,0.2999574941310244,-7.006961252331578e-06,1.530163
66,0.6600000000000004,1.530170456731917,0.299959969721935,-7.253249712846355e-06,1.530163
67,0.6700000000000004,1.5301706139233842,0.29996273382493904,-7.4567319170437685e-06,1.530163
68,0.6800000000000004,1.530170721855163,0.2999657579524694,-7.613923384219845e-06,1.530163
69,0.6900000000000004,1.530170778165655,0.29996900689695677,-7.721855163067559e-06,1.530163
70,0.7000000000000004,1.5301707811745784,0.2999724397594877,-7.778165655114577e-06,1.530163
71,0.7100000000000004,1.5301707299348883,0.2999760112769208,-7.781174578447292e-06,1.530163
72,0.7200000000000004,1.5301706264013788,0.29997953404171895,-7.729934888400791e-06,1.530163
73,0.7300000000000004,1.5301704733389179,0.29998295252749774,-7.626401378857395e-06,1.530163
74,0.7400000000000004,1.5301702741080494,0.2999862239825488,-7.47333891792934e-06,1.530163
75,0.7500000000000004,1.5301700325625887,0.2999893114539681,-7.2741080494598265e-06,1.530163
76,0.7600000000000005,1.53016975293583,0.29999218467709976,-7.032562588715763e-06,1.530163
77,0.7700000000000005,1.5301694397211483,0.29999482060489224,-6.7529358300788545e-06,1.530163
