,t,y,u,e,s
8839,88.39000000000831,1.5279692763606687,0.3032238293115484,-0.000472043163064928,1.52749772
8840,88.40000000000832,1.527968790632479,0.3032243599269837,-0.0004715563606687567,1.52749772
8841,88.41000000000832,1.5279683059748719,0.30322488954529725,-0.000471070632479087,1.52749772
8842,88.42000000000833,1.527967822384239,0.30322541816950854,-0.00047058597487192877,1.52749772
8843,88.43000000000833,1.5279673398569886,0.30322594580262363,-0.00047010238423905726,1.52749772
8844,88.44000000000834,1.5279668583895456,0.30322647244763606,-0.0004696198569886789,1.52749772
8845,88.45000000000834,1.5279663779783503,0.30322699810752746,-0.00046913838954565357,1.52749772
8846,88.46000000000835,1.5279658986198594,0.3032275227852662,-0.00046865797835038414,1.52749772
8847,88.47000000000835,1.5279654203105455,0.3032280464838086,-0.00046817861985948284,1.52749772
8848,88.48000000000836,1.5279649430468962,0.3032285692060985,-0.00046770031054554906,1.52749772
8849,88.49000000000837,1.527964466825416,0.3032290909550666,-0.00046722304689628125,1.52749772
8850,88.50000000000837,1.527963991642624,0.30322961173363266,-0.0004667468254160312,1.52749772
8851,88.51000000000838,1.5279635174950552,0.3032301315447031,-0.00046627164262402765,1.52749772
8852,88.52000000000838,1.5279630443792604,0.3032306503911724,-0.0004657974950552646,1.52749772
8853,88.53000000000839,1.527962572291805,0.3032311682759237,-0.0004653243792605011,1.52749772
8854,88.54000000000839,1.5279621012292701,0.303231685201827,-0.0004648522918051512,1.52749772
8855,88.5500000000084,1.527961631188252,0.3032322011717406,-0.0004643812292701721,1.52749772
8856,88.5600000000084,1.5279611621653617,0.3032327161885116,-0.0004639111882520641,1.52749772
8857,88.5700000000084,1.5279606941572261,0.3032332302549743,-0.0004634421653617604,1.52749772
8858,88.58000000000841,1.527960227160486,0.30323374337395237,-0.0004629741572261814,1.52749772
8859,88.59000000000842,1.5279597611717977,0.30323425554825645,-0.00046250716048601426,1.52749772
8860,88.60000000000842,1.5279592961878317,0.3032347667806866,-0.0004620411717977113,1.52749772
8861,88.61000000000843,1.5279588322052737,0.3032352770740303,-0.0004615761878317137,1.52749772
8862,88.62000000000843,1.5279583692208236,0.30323578643106436,-0.0004611122052737837,1.52749772
8863,88.63000000000844,1.5279579072311962,0.3032362948545533,-0.0004606492208236723,1.52749772
8864,88.64000000000844,1.5279574462331202,0.303236802347251,-0.0004601872311962296,1.52749772
8865,88.65000000000845,1.5279569862233395,0.3032373089118993,-0.0004597262331202945,1.52749772
