,t,y,u,e,s
4882,48.819999999998856,1.5359004784218535,0.2909458568472963,0.002284578188502584,1.53818506
4883,48.829999999998854,1.5359004750420149,0.2909458515222592,0.002284581578146483,1.53818506
4884,48.83999999999885,1.5359004716719524,0.290945846212626,0.002284584957985114,1.53818506
4885,48.84999999999885,1.5359004683116382,0.29094584091835085,0.0022845883280475654,1.53818506
4886,48.85999999999885,1.5359004649610444,0.29094583563938986,0.0022845916883618145,1.53818506
4887,48.869999999998846,1.5359004616201424,0.29094583037569943,0.002284595038955617,1.53818506
4888,48.879999999998844,1.5359004582889044,0.29094582512723455,0.0022845983798576164,1.53818506
4889,48.88999999999884,1.5359004549673025,0.29094581989395163,0.0022846017110955685,1.53818506
4890,48.89999999999884,1.5359004516553085,0.2909458146758067,0.002284605032697451,1.53818506
4891,48.90999999999884,1.535900448352895,0.2909458094727555,0.0022846083446914633,1.53818506
4892,48.919999999998836,1.5359004450600344,0.2909458042847551,0.002284611647104917,1.53818506
4893,48.929999999998834,1.5359004417766986,0.2909457991117618,0.002284614939965568,1.53818506
4894,48.93999999999883,1.53590043850286,0.2909457939537318,0.0022846182233013934,1.53818506
4895,48.94999999999883,1.5359004352384917,0.2909457888106218,0.002284621497139927,1.53818506
4896,48.95999999999883,1.535900431983566,0.29094578368238916,0.0022846247615082582,1.53818506
4897,48.96999999999883,1.5359004287380553,0.29094577856899073,0.0022846280164339205,1.53818506
4898,48.979999999998824,1.5359004255019328,0.29094577347038286,0.0022846312619446696,1.53818506
4899,48.98999999999882,1.5359004222751709,0.2909457683865237,0.0022846344980671507,1.53818506
4900,48.99999999999882,1.5359004190577428,0.29094576331736965,0.0022846377248291194,1.53818506
4901,49.00999999999882,1.5359004158496217,0.2909457582628789,0.002284640942257221,1.53818506
4902,49.01999999999882,1.5359004126507803,0.29094575322300914,0.0022846441503783232,1.53818506
4903,49.029999999998815,1.5359004094611919,0.2909457481977175,0.0022846473492197372,1.53818506
4904,49.03999999999881,1.53590040628083,0.29094574318696215,0.0022846505388081084,1.53818506
4905,49.04999999999881,1.535900403109668,0.29094573819070124,0.002284653719170082,1.53818506
