,t,y,u,e,s
2320,23.200000000000827,1.530163286492761,0.21567162769465625,-2.8674046781418383e-07,1.530163
2321,23.21000000000083,1.5301632862360781,0.21567254282640927,-2.864927610701784e-07,1.530163
2322,23.22000000000083,1.5301632859666627,0.2156734563190741,-2.862360781730189e-07,1.530163
2323,23.23000000000083,1.5301632856822538,0.21567436809292584,-2.8596666279412375e-07,1.530163
2324,23.240000000000833,1.5301632853822242,0.2156752780540649,-2.8568225385328105e-07,1.530163
2325,23.250000000000835,1.5301632850675524,0.21567618610488654,-2.853822242965265e-07,1.530163
2326,23.260000000000836,1.530163284740635,0.21567709215431857,-2.8506755245238935e-07,1.530163
2327,23.270000000000838,1.5301632844049717,0.21567799612681499,-2.847406350703352e-07,1.530163
2328,23.28000000000084,1.5301632840647588,0.21567889796929207,-2.8440497179538227e-07,1.530163
2329,23.29000000000084,1.5301632837244377,0.2156797976554426,-2.840647588264744e-07,1.530163
2330,23.300000000000843,1.5301632833882453,0.21568069518716343,-2.8372443772184397e-07,1.530163
2331,23.310000000000844,1.5301632830598106,0.21568159059312747,-2.833882453145975e-07,1.530163
2332,23.320000000000846,1.5301632827418348,0.21568248392482137,-2.830598107017579e-07,1.530163
2333,23.330000000000847,1.5301632824358775,0.21568337525059034,-2.827418348338995e-07,1.530163
2334,23.34000000000085,1.530163282142271,0.21568426464838125,-2.8243587757437183e-07,1.530163
2335,23.35000000000085,1.5301632818601556,0.21568515219798484,-2.8214227110190393e-07,1.530163
2336,23.360000000000852,1.5301632815876298,0.21568603797354546,-2.818601556597855e-07,1.530163
2337,23.370000000000854,1.5301632813219952,0.21568692203705164,-2.815876298800646e-07,1.530163
2338,23.380000000000855,1.5301632810600618,0.21568780443338867,-2.813219952546575e-07,1.530163
2339,23.390000000000857,1.5301632807984855,0.21568868518732703,-2.8106006189076993e-07,1.530163
2340,23.40000000000086,1.530163280534102,0.21568956430263225,-2.8079848557460707e-07,1.530163
2341,23.41000000000086,1.530163280264222,0.21569044176326985,-2.8053410217054875e-07,1.530163
2342,23.42000000000086,1.5301632799868665,0.21569131753644574,-2.802642220522955e-07,1.530163
2343,23.430000000000863,1.5301632797009177,0.21569219157711153,-2.7998686658037286e-07,1.530163
2344,23.440000000000865,1.5301632794061788,0.2156930638333845,-2.79700917760195e-07,1.530163
2345,23.450000000000866,1.5301632791033422,0.21569393425232056,-2.79406178860242e-07,1.530163
2346,23.460000000000868,1.5301632787938724,0.21569480278545788,-2.7910334221559197e-07,1.530163
2347,23.47000000000087,1.5301632784798207,0.2156956693936039,-2.78793872432459e-07,1.530163
2348,23.48000000000087,1.5301632781635959,0.21569653405044123,-2.7847982075890343e-07,1.530163
2349,23.490000000000872,1.530163277847712,0.21569739674468957,-2.7816359593479945e-07,1.530163
2350,23.500000000000874,1.5301632775345397,0.21569825748069055,-2.77847711949164e-07,1.530163
