,t,y,u,e,s
4540,45.39999999999954,0.003965107997640915,0.6,1.5342035179078073,1.53818506
4541,45.409999999999535,0.003948741688113533,0.6,1.5342199520023592,1.53818506
4542,45.41999999999953,0.003932442884415319,0.6,1.5342363183118866,1.53818506
4543,45.42999999999953,0.003916211308497634,0.6,1.5342526171155846,1.53818506
4544,45.43999999999953,0.0039000466834538516,0.6,1.5342688486915024,1.53818506
4545,45.44999999999953,0.0038839487335147055,0.6,1.5342850133165462,1.53818506
4546,45.459999999999525,0.003867917184043636,0.6,1.5343011112664853,1.53818506
4547,45.46999999999952,0.0038519517615321686,0.6,1.5343171428159563,1.53818506
4548,45.47999999999952,0.0038360521935953042,0.6,1.534333108238468,1.53818506
4549,45.48999999999952,0.003820218208966931,0.6,1.5343490078064046,1.53818506
4550,45.49999999999952,0.003804449537495253,0.6,1.5343648417910332,1.53818506
4551,45.509999999999515,0.0037887459101382396,0.6,1.5343806104625048,1.53818506
4552,45.51999999999951,0.003773107058959091,0.6,1.5343963140898618,1.53818506
4553,45.52999999999951,0.0037575327171217223,0.6,1.534411952941041,1.53818506
4554,45.53999999999951,0.0037420226188862676,0.6,1.5344275272828782,1.53818506
4555,45.54999999999951,0.003726576499604601,0.6,1.5344430373811138,1.53818506
4556,45.559999999999505,0.003711194095715873,0.6,1.5344584835003954,1.53818506
4557,45.5699999999995,0.0036958751447420724,0.6,1.534473865904284,1.53818506
4558,45.5799999999995,0.003680619385283599,0.6,1.534489184855258,1.53818506
4559,45.5899999999995,0.003665426557014856,0.6,1.5345044406147164,1.53818506
4560,45.5999999999995,0.0036502964006798607,0.6,1.5345196334429851,1.53818506
4561,45.609999999999495,0.0036352286580878753,0.6,1.53453476359932,1.53818506
4562,45.61999999999949,0.003620223072109053,0.6,1.5345498313419121,1.53818506
4563,45.62999999999949,0.003605279386670098,0.6,1.534564836927891,1.53818506
4564,45.63999999999949,0.003590397346749951,0.6,1.53457978061333,1.53818506
4565,45.64999999999949,0.0035755766983754872,0.6,1.53459466265325,1.53818506
4566,45.659999999999485,0.00356081718861723,0.6,1.5346094833016246,1.53818506
4567,45.66999999999948,0.003546118565585089,0.6,1.5346242428113828,1.53818506
4568,45.67999999999948,0.003531480578424108,0.6,1.5346389414344148,1.53818506
4569,45.68999999999948,0.0035169029773102333,0.6,1.5346535794215759,1.53818506
4570,45.69999999999948,0.0035023855134460975,0.6,1.5346681570226897,1.53818506
4571,45.709999999999475,0.003487927939056825,0.6,1.5346826744865538,1.53818506
4572,45.71999999999947,0.0034735300073858496,0.6,1.5346971320609433,1.53818506
4573,45.72999999999947,0.0034591914726907497,0.6,1.5347115299926142,1.53818506
4574,45.73999999999947,0.003444912090239102,0.6,1.5347258685273093,1.53818506
4575,45.74999999999947,0.003430691616304351,0.6,1.5347401479097609,1.53818506
4576,45.759999999999465,0.0034165298081616975,0.6,1.5347543683836957,1.53818506
4577,45.76999999999946,0.003402426424083998,0.6,1.5347685301918383,1.53818506
4578,45.77999999999946,0.0033883812233376862,0.6,1.534782633575916,1.53818506
4579,45.78999999999946,0.0033743939661787107,0.6,1.5347966787766623,1.53818506
4580,45.79999999999946,0.003360464413848485,0.6,1.5348106660338212,1.53818506
4581,45.809999999999455,0.00334659232856986,0.6,1.5348245955861515,1.53818506
4582,45.81999999999945,0.0033327774735431043,0.6,1.5348384676714302,1.53818506
4583,45.82999999999945,0.003319019612941911,0.6,1.5348522825264568,1.53818506
4584,45.83999999999945,0.0033053185119094127,0.6,1.534866040387058,1.53818506
4585,45.84999999999945,0.0032916739365542154,0.6,1.5348797414880906,1.53818506
4586,45.859999999999445,0.00327808565394645,0.6,1.5348933860634457,1.53818506
4587,45.86999999999944,0.003264553432113837,0.6,1.5349069743460535,1.53818506
4588,45.87999999999944,0.0032510770400377698,0.6,1.5349205065678861,1.53818506
4589,45.88999999999944,0.003237656247649411,0.6,1.5349339829599622,1.53818506
4590,45.89999999999944,0.0032242908258258082,0.6,1.5349474037523505,1.53818506
4591,45.909999999999435,0.0032109805463860198,0.6,1.5349607691741742,1.53818506
4592,45.91999999999943,0.0031977251820872648,0.6,1.534974079453614,1.53818506
4593,45.92999999999943,0.0031845245066210795,0.6,1.5349873348179128,1.53818506
4594,45.93999999999943,0.0031713782946094955,0.6,1.535000535493379,1.53818506
4595,45.94999999999943,0.003158286321601232,0.6,1.5350136817053905,1.53818506
4596,45.959999999999425,0.003145248364067903,0.6,1.5350267736783987,1.53818506
4597,45.96999999999942,0.003132264199400237,0.6,1.535039811635932,1.53818506
4598,45.97999999999942,0.00311933360590432,0.6,1.5350527958005997,1.53818506
4599,45.98999999999942,0.003106456362797844,0.6,1.5350657263940957,1.53818506
4600,45.99999999999942,0.0030936322502063784,0.6,1.5350786036372022,1.53818506
4601,46.009999999999415,0.0030808610491596515,0.6,1.5350914277497936,1.53818506
4602,46.01999999999941,0.0030681425415878512,0.6,1.5351041989508403,1.53818506
4603,46.02999999999941,0.0030554765103179365,0.6,1.535116917458412,1.53818506
4604,46.03999999999941,0.0030428627390699666,0.6,1.535129583489682,1.53818506
4605,46.04999999999941,0.003030301012453446,0.6,1.53514219726093,1.53818506
4606,46.059999999999405,0.0030177911159636806,0.6,1.5351547589875465,1.53818506
4607,46.0699999999994,0.003005332835978153,0.6,1.5351672688840363,1.53818506
