,t,y,u,e,s
33,0.3300000000000001,0.9950287141563547,0.3000265681989252,-1.6103545640189232e-05,0.995013
34,0.34000000000000014,0.9950283434578168,0.3000246229280692,-1.5714156354706965e-05,0.995013
35,0.35000000000000014,0.9950279901214972,0.30002281439348705,-1.5343457816729966e-05,0.995013
36,0.36000000000000015,0.9950276529428527,0.3000211299049354,-1.4990121497193698e-05,0.995013
37,0.37000000000000016,0.9950273308271014,0.3000195582231592,-1.4652942852633188e-05,0.995013
38,0.38000000000000017,0.9950270227769245,0.3000180893640322,-1.4330827101338706e-05,0.995013
39,0.3900000000000002,0.9950267278817913,0.30001671443307665,-1.4022776924416114e-05,0.995013
40,0.4000000000000002,0.9950264453086657,0.30001542548489524,-1.3727881791214536e-05,0.995013
41,0.4100000000000002,0.9950261742938868,0.3000142154035157,-1.3445308665649414e-05,0.995013
42,0.4200000000000002,0.9950259141360539,0.3000130778000041,-1.3174293886808464e-05,0.995013
43,0.4300000000000002,0.995025664189774,0.300012006924564,-1.2914136053865377e-05,0.995013
44,0.4400000000000002,0.9950254238601517,0.30001099759092514,-1.266418977396988e-05,0.995013
45,0.45000000000000023,0.9950251925979189,0.30001004511097995,-1.2423860151655752e-05,0.995013
46,0.46000000000000024,0.9950249698951203,0.30000914523810907,-1.2192597918847525e-05,0.995013
47,0.47000000000000025,0.9950247552812816,0.3000082941179296,-1.1969895120311769e-05,0.995013
48,0.48000000000000026,0.9950245483199989,0.30000748824535917,-1.1755281281611296e-05,0.995013
49,0.49000000000000027,0.9950243486058932,0.30000672442719795,-1.1548319998833101e-05,0.995013
50,0.5000000000000002,0.995024155761889,0.3000059997491201,-1.1348605893135577e-05,0.995013
51,0.5100000000000002,0.9950239694367758,0.300005311546804,-1.1155761888925753e-05,0.995013
52,0.5200000000000002,0.9950237893030167,0.3000046573805988,-1.0969436775809527e-05,0.995013
53,0.5300000000000002,0.9950236150547782,0.3000040350129268,-1.0789303016678353e-05,0.995013
54,0.5400000000000003,0.9950234464061541,0.3000034423885047,-1.0615054778173594e-05,0.995013
55,0.5500000000000003,0.9950232830895609,0.300002877616697,-1.0446406154107635e-05,0.995013
56,0.5600000000000003,0.9950231248542877,0.30000233895580547,-1.028308956085855e-05,0.995013
57,0.5700000000000003,0.9950229714651803,0.30000182479923715,-1.0124854287640872e-05,0.995013
58,0.5800000000000003,0.9950228227014491,0.3000013336629349,-9.97146518022518e-06,0.995013
59,0.5900000000000003,0.9950226783555838,0.3000008641743888,-9.82270144911368e-06,0.995013
60,0.6000000000000003,0.9950225382323659,0.3000004150625905,-9.678355583742082e-06,0.995013
61,0.6100000000000003,0.995022402147968,0.29999998514918524,-9.538232365824406e-06,0.995013
62,0.6200000000000003,0.9950222699291325,0.2999995733403671,-9.402147967962904e-06,0.995013
63,0.6300000000000003,0.9950221414124183,0.29999917861974074,-9.269929132416088e-06,0.995013
64,0.6400000000000003,0.9950220164435143,0.2999988000417176,-9.1414124182565e-06,0.995013
65,0.6500000000000004,0.9950218948766072,0.29999843672574095,-9.01644351425368e-06,0.995013
66,0.6600000000000004,0.995021776573803,0.2999980878509105,-8.894876607157265e-06,0.995013
67,0.6700000000000004,0.9950216614045939,0.29999775265121037,-8.776573802937726e-06,0.995013
68,0.6800000000000004,0.9950215492453692,0.2999974304110961,-8.661404593879318e-06,0.995013
69,0.6900000000000004,0.9950214399789639,0.29999712046157095,-8.54924536919377e-06,0.995013
70,0.7000000000000004,0.9950213334942418,0.2999968221765883,-8.439978963825645e-06,0.995013
71,0.7100000000000004,0.9950212296857123,0.2999965349697281,-8.333494241785644e-06,0.995013
72,0.7200000000000004,0.9950211284531748,0.299996258291235,-8.22968571223548e-06,0.995013
73,0.7300000000000004,0.9950210297013897,0.29999599162532625,-8.128453174771622e-06,0.995013
74,0.7400000000000004,0.995020933339775,0.29999573448759786,-8.029701389689059e-06,0.995013
75,0.7500000000000004,0.9950208392821233,0.29999548642285934,-7.933339775001436e-06,0.995013
76,0.7600000000000005,0.9950207474463403,0.2999952470029498,-7.839282123223157e-06,0.995013
77,0.7700000000000005,0.9950206577542013,0.2999950158248811,-7.747446340244935e-06,0.995013
78,0.7800000000000005,0.9950205701311264,0.29999479250900424,-7.657754201306766e-06,0.995013
79,0.7900000000000005,0.9950204845059677,0.29999457669752244,-7.570131126399815e-06,0.995013
80,0.8000000000000005,0.9950204008108161,0.29999436805280916,-7.4845059676587056e-06,0.995013
81,0.8100000000000005,0.9950203189808164,0.29999416625626774,-7.40081081607169e-06,0.995013
82,0.8200000000000005,0.9950202389539986,0.29999397100685665,-7.318980816406473e-06,0.995013
83,0.8300000000000005,0.9950201606711174,0.29999378202007443,-7.238953998567332e-06,0.995013
84,0.8400000000000005,0.995020084075505,0.29999359902678513,-7.1606711173899384e-06,0.995013
85,0.8500000000000005,0.9950200091129308,0.2999934217723081,-7.084075504981691e-06,0.995013
86,0.8600000000000005,0.995019935731472,0.2999932500154099,-7.009112930722594e-06,0.995013
87,0.8700000000000006,0.9950198638813916,0.29999308352751447,-6.935731471924278e-06,0.995013
88,0.8800000000000006,0.995019793515025,0.2999929220918762,-6.86388139159444e-06,0.995013
89,0.8900000000000006,0.9950197245866718,0.2999927655029071,-6.793515024972052e-06,0.995013
90,0.9000000000000006,0.9950196570524954,0.29999261356543216,-6.724586671724708e-06,0.995013
91,0.9100000000000006,0.9950195908704296,0.29999246609404695,-6.657052495362414e-06,0.995013
92,0.9200000000000006,0.9950195260000895,0.29999232291258643,-6.5908704295347675e-06,0.995013
93,0.9300000000000006,0.9950194624026876,0.2999921838535849,-6.526000089435158e-06,0.995013
94,0.9400000000000006,0.9950194000409558,0.2999920487576898,-6.462402687534841e-06,0.995013
95,0.9500000000000006,0.9950193388790716,0.2999919174732413,-6.400040955756303e-06,0.995013
96,0.9600000000000006,0.9950192788825886,0.29999178985582314,-6.338879071532411e-06,0.995013
97,0.9700000000000006,0.9950192200183704,0.2999916657678774,-6.278882588528489e-06,0.995013
98,0.9800000000000006,0.995019162254529,0.29999154507825926,-6.220018370362013e-06,0.995013
99,0.9900000000000007,0.9950191055603668,0.29999142766189885,-6.162254528985223e-06,0.995013
100,1.0000000000000007,0.9920393895260775,0.6,-0.010019105560366781,0.985
101,1.0100000000000007,0.9890635891829246,0.6,-0.007039389526077522,0.985
102,1.0200000000000007,0.9860917397969048,0.6,-0.0040635891829245985,0.985
103,1.0300000000000007,0.9844682461376342,0.4633030605752302,-0.0010917397969048004,0.985
104,1.0400000000000007,0.9854254271103575,0.20098560609600363,0.0005317538623658136,0.985
105,1.0500000000000007,0.986144126700804,0.22542982264173678,-0.00042542711035753467,0.985
106,1.0600000000000007,0.9853975194558515,0.37424562247397214,-0.0011441267008039935,0.985
107,1.0700000000000007,0.9850767749882309,0.3309217055055074,-0.00039751945585153603,0.985
108,1.0800000000000007,0.9850125329014888,0.3048255395090983,-7.677498823088769e-05,0.985
109,1.0900000000000007,0.9850019801629936,0.2993624500127028,-1.2532901488837567e-05,0.985
110,1.1000000000000008,0.9850003140282113,0.2984581623394622,-1.980162993575618e-06,0.985
111,1.1100000000000008,0.9850000525192986,0.29831521222448737,-3.1402821132342496e-07,0.985
112,1.1200000000000008,0.9850000113518073,0.2982927710953253,-5.251929857674753e-08,0.985
113,1.1300000000000008,0.9850000047080711,0.2982892382418309,-1.1351807271964276e-08,0.985
114,1.1400000000000008,0.9850000034730918,0.29828866809757076,-4.708071155157256e-09,0.985
115,1.1500000000000008,0.985000003085952,0.2982885621165425,-3.4730918141434586e-09,0.985
116,1.1600000000000008,0.9850000028321996,0.2982885288944729,-3.0859520494530557e-09,0.985
117,1.1700000000000008,0.9850000025999166,0.2982885071191476,-2.8321995859670324e-09,0.985
118,1.1800000000000008,0.9850000023715703,0.2982884871861151,-2.5999166153312103e-09,0.985
119,1.1900000000000008,0.985000002144412,0.2982884675907687,-2.371570273496104e-09,0.985
120,1.2000000000000008,0.9850000019180094,0.29828844809724675,-2.1444119813196494e-09,0.985
121,1.2100000000000009,0.9850000016922932,0.29828842866846217,-1.918009417956057e-09,0.985
122,1.2200000000000009,0.9850000014672505,0.29828840929847356,-1.6922931944662878e-09,0.985
123,1.2300000000000009,0.9850000012428776,0.29828838998619844,-1.4672505432855587e-09,0.985
124,1.2400000000000009,0.9850000010191721,0.29828837073131653,-1.2428775786332835e-09,0.985
125,1.2500000000000009,0.9850000007961316,0.29828835153365024,-1.019172080063413e-09,0.985
126,1.260000000000001,0.9850000005737541,0.2982883323930029,-7.961316050852929e-10,0.985
127,1.270000000000001,0.9850000003520377,0.29828831330921574,-5.73754155297479e-10,0.985
128,1.280000000000001,0.9850000001309801,0.29828829428212994,-3.5203773229852686e-10,0.985
129,1.290000000000001,0.9849999999105793,0.2982882753115675,-1.3098011564238732e-10,0.985
130,1.300000000000001,0.9850000000048063,0.2982882245112775,8.942069307238398e-11,0.985
131,1.310000000000001,0.9849999999145179,0.29828822451127757,-4.806266495904765e-12,0.985
132,1.320000000000001,0.9850000000163954,0.2982881862813426,8.548206587022378e-11,0.985
133,1.330000000000001,0.9849999999348659,0.29828818628134274,-1.6395440560756924e-11,0.985
134,1.340000000000001,0.984999999967762,0.2982881560588368,6.513412031949883e-11,0.985
135,1.350000000000001,0.9849999999314188,0.29828814456324804,3.223799005525052e-11,0.985
136,1.360000000000001,0.9849999999845818,0.29828811698936086,6.858114076635502e-11,0.985
137,1.370000000000001,0.9849999999105641,0.2982881114914516,1.541822225448186e-11,0.985
138,1.380000000000001,0.9850000000321298,0.2982880732479402,8.943590312782135e-11,0.985
139,1.390000000000001,0.9849999999735684,0.29828807324794043,-3.212985433265203e-11,0.985
140,1.400000000000001,0.9849999998774077,0.2982880587972237,2.6431634658763414e-11,0.985
141,1.410000000000001,0.98500000011353,0.2982880068303967,1.225922696690418e-10,0.985
142,1.420000000000001,0.9850000001713173,0.29828800683039874,-1.135299632082365e-10,0.985
143,1.430000000000001,0.9850000000510039,0.2982880068304025,-1.7131729368458082e-10,0.985
144,1.440000000000001,0.9849999998544904,0.29828799650543114,-5.1003867795884616e-11,0.985
145,1.450000000000001,0.9850000001574802,0.2982879277546159,1.4550960436565674e-10,0.985
146,1.460000000000001,0.9850000002843599,0.2982879277546197,-1.574802510617701e-10,0.985
147,1.470000000000001,0.9850000002353614,0.29828792775463014,-2.8435986898500687e-10,0.985
148,1.480000000000001,0.98500000005212,0.2982879235497213,-2.3536139703850267e-10,0.985
149,1.490000000000001,0.9849999998483716,0.2982879078244401,-5.2119975002540286e-11,0.985
150,1.500000000000001,0.9850000001743273,0.29828783627088407,1.5162837652127337e-10,0.985
151,1.5100000000000011,0.9850000003268182,0.29828783627088873,-1.7432733034894454e-10,0.985
152,1.5200000000000011,0.9850000003060727,0.2982878362709025,-3.268182391380492e-10,0.985
153,1.5300000000000011,0.9850000001298488,0.2982878344905905,-3.06072722722206e-10,0.985
154,1.5400000000000011,0.9849999999297837,0.29828781936753374,-1.2984879838029428e-10,0.985
155,1.5500000000000012,0.9849999999730393,0.29828777716041033,7.021627723702295e-11,0.985
156,1.5600000000000012,0.9849999999395929,0.29828776754664055,2.69606559299973e-11,0.985
157,1.5700000000000012,0.9849999999755262,0.29828774313607187,6.04071237475523e-11,0.985
158,1.5800000000000012,0.9849999999270306,0.29828773440909356,2.447375635483695e-11,0.985
159,1.5900000000000012,0.9850000000057287,0.2982877042275207,7.296940829348841e-11,0.985
160,1.6000000000000012,0.9849999999151474,0.29828770422752077,-5.728750807065808e-12,0.985
161,1.6100000000000012,0.9850000000299852,0.2982876661969115,8.485256941526131e-11,0.985
162,1.6200000000000012,0.9849999999766084,0.2982876661969117,-2.9985236515983615e-11,0.985
163,1.6300000000000012,0.9849999998824747,0.2982876532751493,2.339162197273481e-11,0.985
164,1.6400000000000012,0.9850000001129765,0.29828760328906617,1.1752532280695505e-10,0.985
165,1.6500000000000012,0.985000000176952,0.29828760328906817,-1.1297651703046085e-10,0.985
166,1.6600000000000013,0.9850000000746203,0.29828760328907217,-1.7695200860146088e-10,0.985
167,1.6700000000000013,0.9849999998926713,0.2982875945072442,-7.462030993110602e-11,0.985
168,1.6800000000000013,0.9850000000755952,0.29828754062105334,1.0732870148189022e-10,0.985
169,1.6900000000000013,0.9850000000938877,0.29828754062105434,-7.559519676902937e-11,0.985
170,1.7000000000000013,0.9849999999477652,0.29828754062105545,-9.38876754119633e-11,0.985
171,1.7100000000000013,0.9849999999443252,0.2982875094550794,5.223477206328653e-11,0.985
172,1.7200000000000013,0.9849999999758012,0.2982874893070592,5.5674798105087575e-11,0.985
173,1.7300000000000013,0.9849999999293115,0.2982874806781426,2.41987541116373e-11,0.985
174,1.7400000000000013,0.9850000000077292,0.29828745148206903,7.068845508939603e-11,0.985
175,1.7500000000000013,0.9849999999242595,0.2982874514820691,-7.729261675137877e-12,0.985
176,1.7600000000000013,0.9850000000155872,0.29828741731097197,7.57405249629528e-11,0.985
177,1.7700000000000014,0.9849999999460097,0.2982874173109721,-1.558719819882981e-11,0.985
178,1.7800000000000014,0.9849999999641024,0.29828739208789967,5.3990256709823825e-11,0.985
179,1.7900000000000014,0.9849999999481669,0.2982873792873418,3.5897618211322424e-11,0.985
180,1.8000000000000014,0.9849999999680401,0.29828735943689083,5.1833093372977146e-11,0.985
181,1.8100000000000014,0.9849999999410116,0.29828734804047224,3.195987918758192e-11,0.985
182,1.8200000000000014,0.9849999999852178,0.29828732468658353,5.898836974438382e-11,0.985
183,1.8300000000000014,0.9849999999231921,0.29828731941547915,1.478217548367411e-11,0.985
184,1.8400000000000014,0.9850000000254251,0.29828728670404603,7.680789337882743e-11,0.985
185,1.8500000000000014,0.9849999999705582,0.2982872867040462,-2.5425106464638247e-11,0.985
186,1.8600000000000014,0.9849999999085367,0.29828727149701606,2.94417823454296e-11,0.985
187,1.8700000000000014,0.9850000000636294,0.2982872335600514,9.146328139308935e-11,0.985
188,1.8800000000000014,0.9850000000631071,0.29828723356005205,-6.362943505422436e-11,0.985
189,1.8900000000000015,0.9849999999076154,0.298287233515225,-6.310707512113822e-11,0.985
190,1.9000000000000015,0.9850000000526902,0.29828718722839986,9.23845444589233e-11,0.985
191,1.9100000000000015,0.985000000043518,0.29828718722840036,-5.2690185547987767e-11,0.985
192,1.9200000000000015,0.9849999998880518,0.2982871864412657,-4.3517967007744573e-11,0.985
193,1.9300000000000015,0.985000000103199,0.2982871331805035,1.1194822846505303e-10,0.985
194,1.9400000000000015,0.9850000001655881,0.2982871331805052,-1.0319900489719203e-10,0.985
195,1.9500000000000015,0.9850000000754198,0.2982871331805087,-1.6558809878830516e-10,0.985
196,1.9600000000000015,0.9849999999090879,0.2982871254425091,-7.54197815311386e-11,0.985
197,1.9700000000000015,0.9850000000504872,0.29828707875047356,9.091205566136296e-11,0.985
198,1.9800000000000015,0.9850000000408167,0.29828707875047406,-5.048717000022407e-11,0.985
199,1.9900000000000015,0.9849999998884462,0.29828707792057935,-4.0816683366529105e-11,0.985
200,2.0000000000000013,0.9850000001058579,0.298287025066145,1.1155376622440372e-10,0.985
201,2.010000000000001,0.98500000017367,0.2982870250661468,-1.0585787801886681e-10,0.985
202,2.020000000000001,0.9850000000920793,0.2982870250661507,-1.73669967296064e-10,0.985
203,2.0300000000000007,0.9849999999302274,0.2982870180642659,-9.207934414945385e-11,0.985
204,2.0400000000000005,0.9850000000012309,0.29828697929468406,6.977263211638274e-11,0.985
205,2.0500000000000003,0.9849999999241651,0.2982869792946841,-1.230904267401911e-12,0.985
206,2.06,0.9850000000306173,0.2982869456395093,7.583489392004594e-11,0.985
207,2.07,0.9849999999899381,0.2982869456395095,-3.061728648390272e-11,0.985
208,2.0799999999999996,0.9849999998720242,0.2982869385606343,1.0061840249875331e-11,0.985
209,2.0899999999999994,0.9850000001564666,0.29828688280733534,1.2797574111544918e-10,0.985
210,2.099999999999999,0.9850000002953819,0.29828688280733906,-1.5646661744028734e-10,0.985
211,2.109999999999999,0.985000000288962,0.29828688280735033,-2.953819411288805e-10,0.985
212,2.1199999999999988,0.9850000001428225,0.2982868822564161,-2.8896196546668307e-10,0.985
213,2.1299999999999986,0.984999999975228,0.2982868697151291,-1.4282253157915648e-10,0.985
214,2.1399999999999983,0.9849999998916817,0.2982868464993105,2.4771962259251268e-11,0.985
215,2.149999999999998,0.9850000001150764,0.29828680070491864,1.0831824326373862e-10,0.985
216,2.159999999999998,0.985000000195425,0.2982868007049207,-1.1507639285923688e-10,0.985
217,2.1699999999999977,0.9850000001329158,0.29828680070492564,-1.9542500950819885e-10,0.985
218,2.1799999999999975,0.9849999999805574,0.29828679534055624,-1.3291578948582128e-10,0.985
219,2.1899999999999973,0.9849999998828151,0.29828677533264847,1.944255867414313e-11,0.985
220,2.199999999999997,0.985000000137242,0.29828672515825877,1.1718492842760497e-10,0.985
221,2.209999999999997,0.9850000002507915,0.29828672515826166,-1.3724199554587813e-10,0.985
222,2.2199999999999966,0.9850000002236492,0.29828672515826976,-2.50791498679348e-10,0.985
223,2.2299999999999964,0.9850000000789354,0.2982867228289986,-2.2364921026252205e-10,0.985
224,2.239999999999996,0.984999999916222,0.2982867104100541,-7.893541376091662e-11,0.985
225,2.249999999999996,0.9850000000452656,0.29828666657244685,8.377798454972663e-11,0.985
226,2.259999999999996,0.9850000000353093,0.29828666657244723,-4.526556907080703e-11,0.985
227,2.2699999999999956,0.9849999998949488,0.2982866657180283,-3.5309311030573554e-11,0.985
228,2.2799999999999954,0.9850000001034285,0.29828661621297714,1.0505118996917417e-10,0.985
229,2.289999999999995,0.9850000001742769,0.2982866162129788,-1.0342848799638205e-10,0.985
230,2.299999999999995,0.9850000001076754,0.2982866162129827,-1.7427692622362656e-10,0.985
231,2.3099999999999947,0.9849999999600835,0.29828661049742394,-1.0767542413248066e-10,0.985
232,2.3199999999999945,0.9849999999403667,0.2982865835978478,3.991651453816303e-11,0.985
233,2.3299999999999943,0.9850000000103164,0.29828656064145803,5.963329829938857e-11,0.985
234,2.339999999999994,0.9849999999444414,0.2982865606414581,-1.031641438942188e-11,0.985
235,2.349999999999994,0.9849999999936623,0.2982865351768898,5.555855775440932e-11,0.985
236,2.3599999999999937,0.9849999999300832,0.2982865329169571,6.337708136072706e-12,0.985
237,2.3699999999999934,0.9850000000308818,0.2982865025295061,6.991673906497908e-11,0.985
238,2.3799999999999932,0.9849999999975149,0.29828650252950634,-3.088185263067089e-11,0.985
239,2.389999999999993,0.9849999998670798,0.29828649877988495,2.4851232183209504e-12,0.985
240,2.399999999999993,0.98500000017982,0.29828644018891876,1.3292023037791978e-10,0.985
241,2.4099999999999926,0.9850000003599402,0.2982864401889236,-1.7982004774097504e-10,0.985
242,2.4199999999999924,0.9850000004076152,0.29828644018894035,-3.5994018876550626e-10,0.985
243,2.429999999999992,0.985000000323019,0.29828644018896155,-4.076151638443548e-10,0.985
244,2.439999999999992,0.9850000001778105,0.2982864329291664,-3.230190559477819e-10,0.985
245,2.4499999999999917,0.9850000000234994,0.29828642046777,-1.778105440664035e-10,0.985
246,2.4599999999999915,0.9849999998681532,0.29828640722520855,-2.3499424628425913e-11,0.985
247,2.4699999999999913,0.9850000001759737,0.29828634687922684,1.3184675573540972e-10,0.985
248,2.479999999999991,0.9850000003539091,0.2982863468792315,-1.759736800721612e-10,0.985
249,2.489999999999991,0.985000000402131,0.2982863468792477,-3.5390912422883503e-10,0.985
250,2.4999999999999907,0.98500000032081,0.29828634687926836,-4.021309951696139e-10,0.985
251,2.5099999999999905,0.9850000001788333,0.2982863399005382,-3.2081004519568523e-10,0.985
252,2.5199999999999902,0.9850000000277394,0.2982863277164817,-1.788332815166882e-10,0.985
253,2.52999999999999,0.9849999998756,0.29828631475001205,-2.7739366359469386e-11,0.985
254,2.53999999999999,0.9850000001604704,0.2982862573346616,1.2439993479773648e-10,0.985
255,2.5499999999999896,0.9850000003181046,0.29828625733466546,-1.6047041473399304e-10,0.985
256,2.5599999999999894,0.9850000003486703,0.29828625733467856,-3.1810465372927865e-10,0.985
257,2.569999999999989,0.9850000002523346,0.29828625733469405,-3.486703148425363e-10,0.985
258,2.579999999999989,0.9850000001106691,0.29828624906743234,-2.5233459766127453e-10,0.985
259,2.5899999999999888,0.9849999999622789,0.2982862369100888,-1.1066914051838239e-10,0.985
260,2.5999999999999885,0.984999999945656,0.2982862107248796,3.772104850696678e-11,0.985
261,2.6099999999999883,0.9850000000084135,0.29828618992009087,5.43439737654694e-11,0.985
262,2.619999999999988,0.9849999999461972,0.2982861899200909,-8.413492125214361e-12,0.985
263,2.629999999999988,0.9850000000006567,0.2982861653956043,5.3802740040964636e-11,0.985
264,2.6399999999999877,0.9849999999308704,0.2982861653956043,-6.566969190657801e-13,0.985
265,2.6499999999999875,0.985000000038699,0.29828613475614874,6.912959094051985e-11,0.985
266,2.6599999999999873,0.9850000000231081,0.298286134756149,-3.869904396935908e-11,0.985
267,2.669999999999987,0.9849999998974341,0.29828613341817406,-2.3108071012245546e-11,0.985
268,2.679999999999987,0.9850000001150108,0.2982860860597229,1.025658447062483e-10,0.985
269,2.6899999999999866,0.9850000002104481,0.29828608605972495,-1.1501077867848153e-10,0.985
270,2.6999999999999864,0.985000000183907,0.29828608605973067,-2.1044810338821662e-10,0.985
271,2.709999999999986,0.9850000000579752,0.29828608378204957,-1.8390700073922517e-10,0.985
272,2.719999999999986,0.9849999999168361,0.2982860729749229,-5.79751802121109e-11,0.985
273,2.7299999999999858,0.98500000006568,0.29828603120772945,8.316392019480645e-11,0.985
274,2.7399999999999856,0.9850000000940787,0.2982860312077302,-6.568001698070702e-11,0.985
275,2.7499999999999853,0.9850000000021906,0.2982860312077313,-9.407874479450129e-11,0.985
276,2.759999999999985,0.9849999998678202,0.2982860233221384,-2.1905810498878964e-12,0.985
277,2.769999999999985,0.9850000001912603,0.2982859646574741,1.3217982264279726e-10,0.985
278,2.7799999999999847,0.9850000003959727,0.29828596465747953,-1.9126034089822497e-10,0.985
279,2.7899999999999845,0.9850000004821141,0.29828596465749985,-3.9597269907432064e-10,0.985
280,2.7999999999999843,0.9850000004498407,0.29828596465752955,-4.821141263988693e-10,0.985
281,2.809999999999984,0.9850000003265794,0.29828596188793916,-4.4984072022913324e-10,0.985
282,2.819999999999984,0.9850000001894166,0.2982859513100033,-3.265794301654523e-10,0.985
283,2.8299999999999836,0.9850000000504264,0.29828593953906546,-1.8941659352122997e-10,0.985
284,2.8399999999999834,0.9849999999114989,0.29828592761130807,-5.042644080077707e-11,0.985
285,2.849999999999983,0.9850000000836733,0.29828588413074775,8.850109534108697e-11,0.985
286,2.859999999999983,0.9850000001396733,0.29828588413074886,-8.367329051850447e-11,0.985
287,2.869999999999983,0.9850000000796514,0.29828588413075136,-1.3967327294750476e-10,0.985
288,2.8799999999999826,0.9849999999544793,0.2982858789798376,-7.965139658949738e-11,0.985
289,2.8899999999999824,0.9849999999792776,0.2982858520059029,4.5520698321865893e-11,0.985
290,2.899999999999982,0.9849999999617941,0.29828584461659413,2.072242377693101e-11,0.985
291,2.909999999999982,0.9849999999784619,0.29828582949256033,3.820588290182059e-11,0.985
292,2.9199999999999817,0.9849999999563811,0.2982858218123918,2.1538104633123112e-11,0.985
293,2.9299999999999815,0.9849999999920154,0.2982858043636316,4.3618886280683e-11,0.985
294,2.9399999999999813,0.984999999942022,0.29828580151643713,7.984612970801663e-12,0.985
295,2.949999999999981,0.985000000024378,0.2982857765520658,5.797795576967246e-11,0.985
296,2.959999999999981,0.9849999999938231,0.2982857765520659,-2.4378055130114262e-11,0.985
297,2.9699999999999807,0.984999999898013,0.2982857717273596,6.176836819804521e-12,0.985
298,2.9799999999999804,0.9850000001287235,0.29828572713815327,1.0198697442120874e-10,0.985
299,2.9899999999999802,0.9850000002477737,0.29828572713815577,-1.2872347632253422e-10,0.985
300,2.99999999999998,0.9850000002553108,0.2982857271381637,-2.477736904538119e-10,0.985
301,3.00999999999998,0.9850000001514811,0.29828572713817203,-2.553107725233872e-10,0.985
302,3.0199999999999796,0.9850000000241687,0.2982857182277994,-1.5148116094820807e-10,0.985
303,3.0299999999999794,0.9849999998935076,0.29828570730218673,-2.4168667067669958e-11,0.985
304,3.039999999999979,0.9850000001365657,0.29828565811561364,1.0649237047744009e-10,0.985
305,3.049999999999979,0.9850000002699659,0.29828565811561647,-1.3656575870157894e-10,0.985
306,3.0599999999999787,0.9850000002938527,0.2982856581156259,-2.699659384930442e-10,0.985
307,3.0699999999999785,0.9850000002083701,0.2982856581156369,-2.938527199347618e-10,0.985
308,3.0799999999999783,0.9850000000858956,0.29828565077975583,-2.0837009895302572e-10,0.985
309,3.089999999999978,0.9849999999579507,0.2982856402693297,-8.589562394689665e-11,0.985
310,3.099999999999978,0.9849999999771148,0.2982856142953082,4.2049252968467954e-11,0.985
311,3.1099999999999777,0.9849999999685498,0.29828560613480753,2.2885138228900814e-11,0.985
