,t,y,u,e,s
129,1.290000000000001,1.5299753154202793,0.31715717444157243,-0.01002726811216692,1.52
130,1.300000000000001,1.5299160361364812,0.317621208496298,-0.009975315420279296,1.52
131,1.310000000000001,1.52984959206742,0.31806930362828506,-0.009916036136481177,1.52
132,1.320000000000001,1.529776140915724,0.31850095110874965,-0.009849592067419977,1.52
133,1.330000000000001,1.5296958363102404,0.3189156681398738,-0.009776140915723985,1.52
134,1.340000000000001,1.5296088278412958,0.31931299860492657,-0.009695836310240402,1.52
135,1.350000000000001,1.529515261100541,0.3196925137282416,-0.009608827841295797,1.52
136,1.360000000000001,1.5294152777249574,0.32005381265183697,-0.009515261100540906,1.52
137,1.370000000000001,1.5293090154446252,0.32039652293511683,-0.009415277724957427,1.52
138,1.380000000000001,1.5291966081338668,0.3207203009837627,-0.009309015444625146,1.52
139,1.390000000000001,1.5290781858654054,0.3210248324135952,-0.009196608133866802,1.52
140,1.400000000000001,1.5289538749671903,0.32130983235486693,-0.00907818586540543,1.52
141,1.410000000000001,1.5288237980815624,0.32157504570214235,-0.008953874967190245,1.52
142,1.420000000000001,1.5286880742264537,0.32182024731461795,-0.008823798081562417,1.52
143,1.430000000000001,1.5285468188583295,0.3220452421714517,-0.00868807422645368,1.52
144,1.440000000000001,1.5284001439366,0.3222498654863964,-0.00854681885832953,1.52
145,1.450000000000001,1.5282481579892495,0.3224339827857554,-0.008400143936599935,1.52
146,1.460000000000001,1.5280909661794444,0.3225974899534419,-0.008248157989249494,1.52
147,1.470000000000001,1.527928670372896,0.32274031324666314,-0.008090966179444381,1.52
148,1.480000000000001,1.5277613692057748,0.3228624092855286,-0.007928670372896018,1.52
149,1.490000000000001,1.5275891581529875,0.3229637650196556,-0.0077613692057747485,1.52
150,1.500000000000001,1.5274121295966372,0.3230443976746443,-0.007589158152987441,1.52
151,1.5100000000000011,1.5272308297404886,0.3231043546810801,-0.007412129596637174,1.52
152,1.5200000000000011,1.527045544899612,0.3231443524372946,-0.007230829740488609,1.52
153,1.5300000000000011,1.526856563588688,0.3231648113080873,-0.007045544899612066,1.52
154,1.5400000000000011,1.526664176211911,0.32316619986208334,-0.006856563588687914,1.52
155,1.5500000000000012,1.5264686747471308,0.3231490327858827,-0.006664176211911066,1.52
156,1.5600000000000012,1.526270352425627,0.32311386863726127,-0.006468674747130754,1.52
157,1.5700000000000012,1.5260695034087552,0.32306130745073186,-0.006270352425626902,1.52
158,1.5800000000000012,1.525866422462528,0.32299198820908187,-0.006069503408755228,1.52
159,1.5900000000000012,1.5256614046310635,0.32290658619474044,-0.005866422462527998,1.52
160,1.6000000000000012,1.5254547449096953,0.32280581023502564,-0.00566140463106346,1.52
161,1.6100000000000012,1.5252467379184238,0.3226903998554303,-0.0054547449096953304,1.52
162,1.6200000000000012,1.5250376775762733,0.3225611223551828,-0.005246737918423783,1.52
163,1.6300000000000012,1.524827856777024,0.3224187698193118,-0.0050376775762732695,1.52
164,1.6400000000000012,1.5246175670667057,0.32226415608139075,-0.004827856777023909,1.52
165,1.6500000000000012,1.5244070983231526,0.3220981136510449,-0.004617567066705686,1.52
166,1.6600000000000013,1.524196738437852,0.32192149062012426,-0.0044070983231525585,1.52
167,1.6700000000000013,1.5239867730002656,0.3217351475612451,-0.004196738437852066,1.52
168,1.6800000000000013,1.5237774849847334,0.32153995443214384,-0.00398677300026562,1.52
169,1.6900000000000013,1.5235691544400385,0.3213367874989693,-0.0037774849847334036,1.52
170,1.7000000000000013,1.5233620581816627,0.32112652629129695,-0.003569154440038469,1.52
171,1.7100000000000013,1.5231564694867297,0.3209100506012502,-0.003362058181662686,1.52
172,1.7200000000000013,1.5229526577916042,0.32068823753867487,-0.0031564694867296517,1.52
173,1.7300000000000013,1.5227508883920942,0.32046195865383975,-0.0029526577916041408,1.52
174,1.7400000000000013,1.522551422146178,0.32023207713862645,-0.002750888392094142,1.52
175,1.7500000000000013,1.5223545151791726,0.31999944511661726,-0.002551422146177984,1.52
176,1.7600000000000013,1.5221604185912359,0.319764901031922,-0.0023545151791726227,1.52
177,1.7700000000000014,1.5219693684071431,0.3195292671459564,-0.0021604185912358354,1.52
178,1.7800000000000014,1.521781590456418,0.31929333384190717,-0.001969368407143124,1.52
179,1.7900000000000014,1.5215972998925429,0.3190578642533898,-0.001781590456418014,1.52
180,1.8000000000000014,1.521416700746121,0.3188235918820542,-0.0015972998925428694,1.52
181,1.8100000000000014,1.5212399855136296,0.31859121843423616,-0.0014167007461209913,1.52
182,1.8200000000000014,1.521067334783233,0.318361411883872,-0.0012399855136295823,1.52
183,1.8300000000000014,1.5208989168989513,0.3181348047670345,-0.0010673347832330649,1.52
184,1.8400000000000014,1.5207348876642952,0.31791199271158654,-0.0008989168989512741,1.52
185,1.8500000000000014,1.5205753900863155,0.31769353320360944,-0.0007348876642951918,1.52
186,1.8600000000000014,1.520420554160816,0.31747994459048257,-0.0005753900863154637,1.52
187,1.8700000000000014,1.520270496699322,0.31727170531873644,-0.00042055416081598906,1.52
188,1.8800000000000014,1.520125321198195,0.31706925340315817,-0.00027049669932188714,1.52
189,1.8900000000000015,1.5199851177501276,0.31687298612202813,-0.00012532119819508303,1.52
190,1.9000000000000015,1.519849962998053,0.31668319777789294,1.4882249872449904e-05,1.52
191,1.9100000000000015,1.5197199201313503,0.3164995913377461,0.00015003700194693437,1.52
192,1.9200000000000015,1.5195950389240334,0.316322279341046,0.0002800798686497519,1.52
193,1.9300000000000015,1.5194753558144551,0.31615135603457156,0.00040496107596665887,1.52
194,1.9400000000000015,1.5193608940258818,0.31598689743949226,0.0005246441855448758,1.52
195,1.9500000000000015,1.5192516637271345,0.3158289614751769,0.0006391059741182037,1.52
196,1.9600000000000015,1.519147662232333,0.3156775881385768,0.0007483362728655241,1.52
197,1.9700000000000015,1.5190488742386283,0.31553279973781106,0.0008523377676670219,1.52
198,1.9800000000000015,1.5189552721006496,0.31539460117838586,0.000951125761371685,1.52
199,1.9900000000000015,1.518866816140264,0.3152629803002706,0.001044727899350395,1.52
200,2.0000000000000013,1.518783454990104,0.3151379082638917,0.0011331838597359312,1.52
201,2.010000000000001,1.5187051259691882,0.3150193399829181,0.0012165450098959862,1.52
202,2.020000000000001,1.5186317554888447,0.3149072146015532,0.0012948740308118545,1.52
203,2.0300000000000007,1.5185632596898435,0.3148014560138959,0.0013682445111553587,1.52
204,2.0400000000000005,1.5184995449973717,0.3147019736977324,0.0014367403101565035,1.52
205,2.0500000000000003,1.5184405087025252,0.31460866343887,0.0015004550026282981,1.52
206,2.06,1.518386039566875,0.31452140809288237,0.001559491297474791,1.52
207,2.07,1.5183360184465928,0.3144400783796491,0.0016139604331251167,1.52
208,2.0799999999999996,1.5182903189325612,0.31436453370598344,0.00166398155340719,1.52
